,Year,Month,Tmax,Tmin,AF,Rain,Sun,status,Date,Tmean
7,1930,12,8.6,5.5,0.0,130.3,31.5,,1930-12-01,14.1
8,1931,1,8.0,4.2,0.0,66.2,63.8,,1931-01-01,12.2
9,1931,2,7.6,3.7,0.0,60.6,74.1,,1931-02-01,11.3
10,1931,3,8.5,2.4,6.0,32.5,130.3,,1931-03-01,10.9
11,1931,4,9.9,5.6,0.0,47.1,119.0,,1931-04-01,15.5
12,1931,5,12.9,8.0,0.0,86.0,197.1,,1931-05-01,20.9
13,1931,6,15.5,10.8,0.0,104.2,150.2,,1931-06-01,26.3
14,1931,7,16.5,12.3,0.0,43.5,150.8,,1931-07-01,28.8
15,1931,8,16.9,12.4,0.0,69.8,209.2,,1931-08-01,29.299999999999997
16,1931,9,14.8,11.1,0.0,78.3,123.8,,1931-09-01,25.9
17,1931,10,13.4,8.7,0.0,50.0,128.5,,1931-10-01,22.1
18,1931,11,11.6,8.0,0.0,155.8,53.3,,1931-11-01,19.6
19,1931,12,10.0,6.7,0.0,57.7,14.7,,1931-12-01,16.7
20,1932,1,9.8,6.5,0.0,122.6,53.0,,1932-01-01,16.3
21,1932,2,7.6,3.5,1.0,5.4,105.0,,1932-02-01,11.1
22,1932,3,8.7,3.8,2.0,37.5,119.5,,1932-03-01,12.5
23,1932,4,9.9,5.2,0.0,45.4,181.3,,1932-04-01,15.100000000000001
24,1932,5,12.3,8.0,0.0,64.2,164.9,,1932-05-01,20.3
25,1932,6,16.8,11.3,0.0,35.5,249.8,,1932-06-01,28.1
26,1932,7,17.0,13.2,0.0,91.4,154.9,,1932-07-01,30.2
27,1932,8,18.4,13.5,0.0,38.5,152.3,,1932-08-01,31.9
28,1932,9,16.0,11.7,0.0,68.4,129.1,,1932-09-01,27.7
29,1932,10,12.6,8.9,0.0,133.0,92.0,,1932-10-01,21.5
30,1932,11,10.3,6.8,0.0,89.0,60.6,,1932-11-01,17.1
31,1932,12,9.3,6.6,0.0,110.2,38.9,,1932-12-01,15.9
32,1933,1,6.9,3.1,3.0,99.7,102.5,,1933-01-01,10.0
33,1933,2,7.5,3.7,2.0,52.1,82.8,,1933-02-01,11.2
34,1933,3,11.0,5.3,0.0,55.4,148.9,,1933-03-01,16.3
35,1933,4,11.5,6.5,0.0,22.8,175.1,,1933-04-01,18.0
36,1933,5,13.8,8.8,0.0,37.9,154.7,,1933-05-01,22.6
37,1933,6,16.8,11.6,0.0,35.4,200.7,,1933-06-01,28.4
38,1933,7,18.7,13.6,0.0,36.0,178.5,,1933-07-01,32.3
39,1933,8,19.7,14.1,0.0,36.7,209.1,,1933-08-01,33.8
40,1933,9,18.3,12.9,0.0,23.9,209.0,,1933-09-01,31.200000000000003
41,1933,10,13.7,10.0,0.0,88.5,88.6,,1933-10-01,23.7
42,1933,11,9.8,6.5,1.0,46.0,79.4,,1933-11-01,16.3
43,1933,12,6.7,2.9,2.0,59.1,45.9,,1933-12-01,9.6
44,1934,1,8.7,5.3,0.0,90.0,62.1,,1934-01-01,14.0
45,1934,2,8.0,4.2,0.0,6.6,90.0,,1934-02-01,12.2
46,1934,3,8.6,3.7,0.0,49.4,119.7,,1934-03-01,12.3
47,1934,4,10.1,5.5,0.0,30.6,153.8,,1934-04-01,15.6
48,1934,5,12.7,8.0,0.0,98.4,182.6,,1934-05-01,20.7
49,1934,6,16.1,11.0,0.0,39.4,239.7,,1934-06-01,27.1
50,1934,7,19.6,13.9,0.0,10.6,255.0,,1934-07-01,33.5
51,1934,8,17.7,12.6,0.0,71.1,174.3,,1934-08-01,30.299999999999997
52,1934,9,17.3,11.9,0.0,93.2,155.8,,1934-09-01,29.200000000000003
53,1934,10,13.2,9.6,0.0,121.7,69.6,,1934-10-01,22.799999999999997
54,1934,11,10.1,6.7,0.0,69.9,49.0,,1934-11-01,16.8
55,1934,12,10.7,8.1,0.0,240.5,26.9,,1934-12-01,18.799999999999997
56,1935,1,8.5,5.3,0.0,46.2,45.4,,1935-01-01,13.8
57,1935,2,8.9,5.4,0.0,85.0,53.2,,1935-02-01,14.3
58,1935,3,9.9,5.1,0.0,23.1,135.6,,1935-03-01,15.0
59,1935,4,10.5,6.3,0.0,57.3,190.5,,1935-04-01,16.8
60,1935,5,12.7,7.7,0.0,36.1,252.2,,1935-05-01,20.4
61,1935,6,15.7,11.1,0.0,83.7,177.9,,1935-06-01,26.799999999999997
62,1935,7,17.8,13.0,0.0,8.4,249.3,,1935-07-01,30.8
63,1935,8,18.0,12.8,0.0,45.7,190.0,,1935-08-01,30.8
64,1935,9,16.5,11.7,0.0,152.4,144.7,,1935-09-01,28.2
65,1935,10,12.9,9.5,0.0,119.9,75.1,,1935-10-01,22.4
66,1935,11,10.6,6.2,0.0,152.7,85.1,,1935-11-01,16.8
67,1935,12,7.6,3.8,3.0,88.3,65.9,,1935-12-01,11.399999999999999
68,1936,1,7.4,3.9,1.0,123.1,48.7,,1936-01-01,11.3
69,1936,2,7.1,2.9,0.0,62.6,79.6,,1936-02-01,10.0
70,1936,3,9.4,5.0,2.0,68.8,52.2,,1936-03-01,14.4
71,1936,4,8.9,4.6,0.0,34.6,201.1,,1936-04-01,13.5
72,1936,5,13.4,8.0,0.0,31.0,252.0,,1936-05-01,21.4
73,1936,6,15.8,10.5,0.0,126.7,215.2,,1936-06-01,26.3
74,1936,7,16.7,12.3,0.0,93.2,159.6,,1936-07-01,29.0
75,1936,8,17.7,13.2,0.0,53.3,191.1,,1936-08-01,30.9
76,1936,9,16.9,12.2,0.0,88.6,133.0,,1936-09-01,29.099999999999998
77,1936,10,13.6,9.0,0.0,50.9,125.1,,1936-10-01,22.6
78,1936,11,10.6,6.5,0.0,87.5,72.3,,1936-11-01,17.1
79,1936,12,9.6,5.9,0.0,143.1,31.5,,1936-12-01,15.5
80,1937,1,8.6,5.1,2.0,82.8,38.5,,1937-01-01,13.7
81,1937,2,8.2,4.6,0.0,116.1,63.9,,1937-02-01,12.799999999999999
82,1937,3,7.2,2.2,2.0,39.2,128.2,,1937-03-01,9.4
83,1937,4,11.7,6.5,0.0,48.9,131.4,,1937-04-01,18.2
84,1937,5,13.9,8.8,0.0,19.0,252.4,,1937-05-01,22.700000000000003
85,1937,6,15.2,10.9,0.0,59.6,182.9,,1937-06-01,26.1
86,1937,7,17.2,12.2,0.0,55.3,146.1,,1937-07-01,29.4
87,1937,8,18.5,13.2,0.0,41.0,168.9,,1937-08-01,31.7
